"WEBTASK";"WT-002946";"WTK000284";"e4e085768945c8c501894e2f01f31584";"PROCESSUS FICHE D'OUVERTURE DE CHANTIER  / 1259-AF-00024-EP";"WTK000284";"Suite à notre réunion du 14/06/24 : <cr/>- Dans l'offre de prix une case à cocher ""offre de prix validée"" existe<cr/>- S'appuyer dessus (à partir du moment qu'elle est cochée) pour déclencher une tâche à réaliser ""Fiche d'Ouverture de Chantier""<cr/>- Dans cette TaR : Bouton d'action pour aller sur ""Basculer une offre de prix"".<cr/>- Création d'un workflow mail au service Facturation";"Gérer les tâches à réaliser / à venir";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"01:00:00";"18/07/2024";"2";"false";"";"DEMANDE : Afficher la version supérieure de l'Offre de prix validée.<cr/><cr/>Modification de la TaR pour qu'elle affiche la version supérieure de l'Offre de prix validée : OK<cr/><cr/>Désormais, la TaR filtre les résultats selon plusieurs critères :<cr/>→ Filtre les tiers et devises également sans date de fin de validité.<cr/>→ Exclut les offres de prix dans un état spécifique ('3').<cr/>→ Elle utilise une sous-requête dans la clause WHERE pour comparer le numéro de l'offre actuelle avec le numéro de la prochaine offre basée sur un schéma numérique spécifique.";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e083c39025cc4201902a6e108631e3";"";"20240717_12:34_V02.00";"TEST1";"1";"";"";
"WEBTASK";"WT-002947";"WTK000287";"e4e080b3758761bd01758f5fcfed03d9";"SITE WEB WEBTASK / 1157-AF-00004-CV";"WTK000287";"Conception du site Web WebTask (PAGOS) : site Web / base de données / API / transfert ERP vers la base de données / transfert de la base de données vers l'ERP...";"⛑️ WebTask ⛑️";"1";"e4e087a587fba4670187fbbfa2380020";"e4e0ae37831c2062018345de67ce0647";"e4e083c39025cc420190a59fc6b20d44";"140:00:00";"02/08/2024";"3";"false";"";"DEMANDE : Création de la page d'accueil client.<cr/><cr/>1. Création du haut de page : <cr/>→ Création du bloc en haut à gauche : OK<cr/>→ Affichage du logo : OK<cr/>→ Création du bloc en haut à droite : OK";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e087d587309d970187469f6fa70495";"";"20240717_12:38_V01.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002948";"WTK000287";"e4e080b3758761bd01758f5fcfed03d9";"SITE WEB WEBTASK / 1157-AF-00004-CV";"WTK000287";"Conception du site Web WebTask (PAGOS) : site Web / base de données / API / transfert ERP vers la base de données / transfert de la base de données vers l'ERP...";"⛑️ WebTask ⛑️";"1";"e4e087a587fba4670187fbbfa2380020";"e4e0ae37831c2062018345de67ce0647";"e4e083c39025cc420190a59fc6b20d44";"140:00:00";"02/08/2024";"3";"false";"";"DEMANDE : Création de la page d’accueil client.<cr/><cr/>Suite à un échange avec CV : <cr/>BLOC DE GAUCHE : NOK<cr/>1 “WebTask” mal écrit : OK<cr/>→ Modification de l'écriture WebTask<cr/><cr/>2. Encadrés pas de la bonne couleur : OK<cr/>→ Modification de la couleur de l’encadrer qui est maintenant noir. <cr/><cr/>3. Le titre n'est pas de la bonne couleur et n'est pas en gras et non centré : OK<cr/>→ Modification de la couleur et du centrage.<cr/><cr/>4. Les boutons ne sont pas séparés : OK<cr/>→ Mise en place des boutons séparés<cr/><cr/>5. La police des éléments n'est pas respectée : OK<cr/>→ Mis en place de la police Helvetica comme sur la maquette<cr/><cr/>6. Les bords des boutons doivent être arrondis OK<cr/>→ Les Bords des boutons sont arrondis<cr/><cr/>PROCHAINES ACTION : <cr/>1. Séparer les boutons et bien arrondir les bords.";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e087d587309d970187469f6fa70495";"";"20240717_12:41_V01.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002949";"ID000147";"e4e080b3758761bd01758f5fcfed03d9";"ETAT EDITION WEBTASK INTERNE / 1193-AF-00004-CV";"ID000147";"Création d’un état d’édition qui va lister toutes les informations essentielles d’une WebTask.<cr/>1. Bloc d’informations principales<cr/>2. Liste des documents<cr/>3. Liste des commentaires";"🖨 Publier une WebTask";"0";"e4e087a587fba4670187fbbfa2380020";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"07/06/2024";"5";"false";"";"Ctr la u fil de l'eau";"false";"ON";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e084d98b22486f018b671ebb001b99";"";"20240717_16:06_V02.00";"Référence";"1";"";"";
"WEBTASK";"WT-002950";"WTK000210";"e4e080b3758761bd01758f5fcfed03d9";"CONFIG DECLARATION TEMPS / MODIFICATIONS ET/OU AMÉLIORATIONS / SYLOB 5_RÉFÉRENCE / 1026-AF-00004-RL";"WTK000210";"Cette WebTask a pour but de regrouper toutes les modifications et/ou améliorations réalisées pour le configurateur ""🟢 DÉCLARER LES OPÉRATIONS"".";"🟢 Déclarer les opérations";"1";"e4e087a587fba4670187fbbfa2380020";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"00:00:00";"19/07/2024";"5";"false";"";"TEST AU FIL DE L'EAU";"false";"ON";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5608171701fc";"RÉALISATION";"e4e08cda797fa43c017989e5860f0410";"";"20240717_16:08_V03.00";"Référence";"1";"";"";
"WEBTASK";"WT-002951";"WTK000274";"e4e084318fb8a46b01900b7b383e5bdf";"RECADRAGE DU PROJET / DEROULEMENT D'INTERVENTION / 1254-AF-00029-EP";"WTK000274";"Préparer le déroulement d'intervention des journées sur site des 09 et 10/07.";".";"2";"e4e087a587fba4670187fbbfa2380020";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbbfa2380020";"00:00:00";"21/06/2024";"5";"false";"Vous retrouvez la présentation dans Wimi sous format PDF";"Fermeture de la tache";"false";"ON";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e55fbc97500b1";"FAISABILITÉ";"e4e084318fb8a46b01900cd1ccfe3b73";"";"20240717_16:11_V00.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002952";"WTK000287";"e4e080b3758761bd01758f5fcfed03d9";"SITE WEB WEBTASK / 1157-AF-00004-CV";"WTK000287";"Conception du site Web WebTask (PAGOS) : site Web / base de données / API / transfert ERP vers la base de données / transfert de la base de données vers l'ERP...";"⛑️ WebTask ⛑️";"1";"e4e087a587fba4670187fbbfa2380020";"e4e0ae37831c2062018345de67ce0647";"e4e083c39025cc420190a59fc6b20d44";"140:00:00";"02/08/2024";"3";"false";"";"DEMANDE : Création de la page d’accueil client.<cr/><cr/>Suite à un échange avec CV : <cr/>LOGO : OK<cr/>1. Amélioration du visuel du logo : OK<cr/>→ Modification de la couleur de l’encadrer qui est maintenant noir.7<cr/>→ Agrandissement du logo et de son encadré <cr/><cr/>BLOC DE DROITE : OK<cr/>1. Encadré pas de la bonne couleur : OK<cr/>→ Modification de la couleur de l’encadrer qui est maintenant noir.<cr/><cr/>2. Le titre n'est pas de la bonne couleur et n'est pas en gras et non centré : OK<cr/>→ Modification de la couleur du titre qui est désormais noir et en gras.<cr/><cr/>HAUT DE PAGE : OK<cr/>+ Voir pour réduire les blocs :<cr/>1--> Bloc de gauche un peu plus à gauche + (voir pour réduire les éléments et coller à la maquette) : OK<cr/>2--> Le logo bien au centre : OK<cr/>3--> Bloc de droite un peu plus à droite + (voir pour réduire les éléments et coller à la maquette) : OK";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e087d587309d970187469f6fa70495";"";"20240717_17:19_V01.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002953";"WTK000285";"e4e085768945c8c501894e2f01f31584";"PROCESSUS VALIDATION ECHEANCE / 1260-AF-00024-EP";"WTK000285";"Suite à notre réunion du 14/06/24 :<cr/>Workflow souhaité : <cr/>Validation de l'Echéance arrivant à échéance par le Chargé d'affaire, ensuite Tache au service facturation pour Facture";"Gérer les tâches à réaliser / à venir";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"02:00:00";"18/07/2024";"2";"false";"";"DEMANDE : Créer les deux tâches à réaliser suivant la demande du client.<cr/><cr/>1. Validation échéancier de facturation (TAR0018) : OK<cr/>→ Lorsque la date d'échéance ""A facturer le"" arrive à J-7, la tâche à réaliser intitulée ""Validation échéancier de facturation"" <cr/>est déclenchée pour le Chargé d'Affaires. <cr/>→ Le Chargé d'Affaires doit valider cette échéance.<cr/>→ Cette tâche inclut un bouton d'action permettant de remonter la commande client, <cr/>facilitant ainsi l'accès au Chargé d'Affaires pour cocher la case ""Validation Chargé d'Affaires"" dans l'échéancier.<cr/><cr/>2. Création facture par avancement (TAR0019) : OK<cr/>→ Une fois la case ""Validation Chargé d'Affaires"" cochée, une deuxième tâche à réaliser est déclenchée<cr/>pour le service comptabilité. <cr/>Cette tâche inclut les informations de la commande et de l'échéance, ainsi qu'un bouton d'action<cr/>permettant de créer la facture par avancement en ouvrant la facture de la commande en cours.<cr/><cr/>(+) Création d'un document de transfert de données.<cr/>→ Voir doc joint : 20240717_TRANSFERT DE DONNÉES";"true";"OFF";"https://docs.google.com/spreadsheets/d/11HfXfwt4Uka636nPI2jpVVQzdyoSt4W_3vfTvCJ-DP0/edit?gid=0#gid=0?20240717_TRANSFERT DE DONNÉES";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e083c39025cc4201902a75c957332c";"";"20240717_17:25_V01.00";"TEST1";"1";"";"";
"WEBTASK";"WT-002954";"WTK000287";"e4e080b3758761bd01758f5fcfed03d9";"SITE WEB WEBTASK / 1157-AF-00004-CV";"WTK000287";"Conception du site Web WebTask (PAGOS) : site Web / base de données / API / transfert ERP vers la base de données / transfert de la base de données vers l'ERP...";"⛑️ WebTask ⛑️";"1";"e4e087a587fba4670187fbbfa2380020";"e4e0ae37831c2062018345de67ce0647";"e4e083c39025cc420190a59fc6b20d44";"140:00:00";"02/08/2024";"3";"false";"";"DEMANDE : Création de la page d'accueil : OK pour le visuel<cr/><cr/>BAS DE PAGE : OK<cr/>1. Titres : OK<cr/>2. Rectangles (titres Webtask) : OK<cr/>3. Boutons : OK<cr/><cr/>PIED DE PAGE : OK<cr/>1. Ligne noire suivie des copyrights : OK<cr/>2. Bouton “Voir toutes les tâches” : OK<cr/>3. ""Par Cabinet PAGOS” en vert : OK<cr/>4. Bouton plus gros avec contour noir et texte en gras : OK<cr/><cr/>PROCHAINES ACTIONS :<cr/>1. Ascenseur dans Tâches en attente<cr/>2. Test de compatibilité des logos<cr/>3. Recherche par code et par titre<cr/>4. Déconnexion automatique après 10 minutes d’inactivité :<cr/>5. Finalisation des pages<cr/>6. Mettre en place le bouton “Voir toutes les tâches”";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e087d587309d970187469f6fa70495";"";"20240717_19:30_V01.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002956";"WTK000292";"e4e084318fb8a46b01900b7b383e5bdf";"CONFIG CHANGEMENT DE DROITS / 1262-AF-00029-EP";"WTK000292";"Lors de notre intervention du 09/07, nous avons évoqué la possibilité de créer un configurateur pour que les utilisateurs puissent effectuer des demandes de changement de droits";"Gérer les scénarios de saisie";"1";"e4e087a587fba4670187fbbfa2380020";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"12:00:00";"27/09/2024";"1";"false";"";"DEMANDE : Création du configurateur.<cr/><cr/>1. Création de l’entité supplémentaire : OK<cr/><cr/>2. Enregistrement des données via le configurateur : OK<cr/><cr/>3. Définition des bulles d’aide : OK<cr/><cr/>4. Amélioration de l’esthétique de certains éléments du configurateur : OK<cr/><cr/>5. Création de trois compteurs (voir le doc de transfert de données)<cr/><cr/>6. Création de la TaR : OK<cr/><cr/>(+) Réalisation de tests.<cr/>→ Voir doc joint : 20240717_VIDÉO DE RECETTAGE 01 (V01.00)<cr/><cr/>PROCHAINES ACTIONS (à voir avec @BC) :<cr/>1--> La demande dans la TaR s'affiche sur une ligne<cr/>2--> Il faut trouver comment mettre en place pour éviter les erreurs avec la boucle.";"true";"OFF";"https://drive.google.com/file/d/173WMrMtraDUzfJAZxmw9VX40KXOj6jmZ/view?usp=sharing?20240717_VIDÉO DE RECETTAGE 01 (V01.00)";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e083c39025cc420190b56763f31dce";"";"20240717_19:44_V01.00";"Bac à Sable V3";"1";"";"";
"WEBTASK";"WT-002957";"WTK000263";"e4e0871786a0a1150186c0696feb062e";"JASPER LISTE DE COLISAGE / SYLOB 9_PRODUCTION / 1251-AF-00022-EP";"WTK000263";"Voici comme convenu la liste de colisage avec les modifications souhaitées.<cr/> <cr/>Les modifications sont numérotées, voici un récapitulatif :<cr/> <cr/>1 – Ajouter le tableau récapitulatif regroupant le type de carton avec le nombre et le poids total par type de carton<cr/>2 – Ajout du numéro de lot<cr/>3 – Ajout de la date de validité<cr/>4 – Ne plus faire apparaître la désignation mais seulement le code article<cr/>5 – Seulement l’indice « MDD » ne plus faire apparaître le libellé de l’indice<cr/>6 – Ne plus faire apparaître ce tableau<cr/>7 – Regrouper par carton en mettant une distinction entre les cartons avec une ligne de séparation.<cr/> <cr/>Pouvez-vous m’indiquer une estimation de temps nécessaire ?";"Gérer les paramètres des publications";"1";"e4e0871786a0a1150186c0696fec0630";"e4e0858e6cdaf9a4016ce33ebe5b008e";"e4e087a587fba4670187fbdb84b70050";"04:00:00";"05/07/2024";"4";"false";"Echange Teams du 1707/24<cr/>Explication à Simon de ce que PAGOS est capable de lui sortir comme état<cr/>Mise au point avec Simon<cr/>PAGOS doit refaire un jeu de test de 2h (qui seront facturées) pour <cr/>- Absolument sortir les n° de manutention dans l'ordre croissant<cr/>- Pour cela possibilité de supprimer les infos du lot (n° de lot, date de validité, quantité par lot)<cr/>- Si 2 lignes d'un carton identique il faut faire afficher les info du n° de carton, poids et volume uniquement sur la 1ère ligne (pour plus de lisibilité sur les différents cartons)<cr/>Pour masquer des affichages de lignes nous pouvons consulter l'état fait par Forterro ""Publier une liste de colisage de stérilisation""";"2h de tests à effectuer<cr/>Voir avec BC quand le positionner";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560a616502b0";"SAV";"e4e084318fb8a46b018fe754313241ff";"";"20240718_09:35_V01.01";"Production";"1";"";"";
"WEBTASK";"WT-002958";"WTK000287";"e4e080b3758761bd01758f5fcfed03d9";"SITE WEB WEBTASK / 1157-AF-00004-CV";"WTK000287";"Conception du site Web WebTask (PAGOS) : site Web / base de données / API / transfert ERP vers la base de données / transfert de la base de données vers l'ERP...";"⛑️ WebTask ⛑️";"1";"e4e087a587fba4670187fbbfa2380020";"e4e0ae37831c2062018345de67ce0647";"e4e083c39025cc420190a59fc6b20d44";"140:00:00";"02/08/2024";"3";"false";"";"DEMANDE: Mettre à jour et améliorer le visuel déjà mis en place.<cr/><cr/>1. Dans Tâches en attente avoir la possibilité de pouvoir descendre avec l’utilisation de l’ascenseur.<cr/>-> Faire un test si les logos qu’il est carré rectangle ovale passe dans le truc.<cr/><cr/>2. Mise en place la barre de recherche avec le visuelle demandé<cr/><cr/>3. Affichage du visuel Possible de toutes les Webtask<cr/><cr/>PROCHAINES ACTIONS :<cr/>1. Faire en sorte que le logo se centre bien Qu’il soit de n’importe quelle dimension.<cr/>2. Mettre en place la page Créer une tâche.<cr/>3. Mettre en place les pages consulter, voir le suivi, répondre";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e087d587309d970187469f6fa70495";"";"20240718_12:33_V01.00";"SANS BASE";"1";"";"";
"WEBTASK";"WT-002959";"WTK000284";"e4e085768945c8c501894e2f01f31584";"PROCESSUS FICHE D'OUVERTURE DE CHANTIER  / 1259-AF-00024-EP";"WTK000284";"Suite à notre réunion du 14/06/24 : <cr/>- Dans l'offre de prix une case à cocher ""offre de prix validée"" existe<cr/>- S'appuyer dessus (à partir du moment qu'elle est cochée) pour déclencher une tâche à réaliser ""Fiche d'Ouverture de Chantier""<cr/>- Dans cette TaR : Bouton d'action pour aller sur ""Basculer une offre de prix"".<cr/>- Création d'un workflow mail au service Facturation";"Gérer les tâches à réaliser / à venir";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbdb84b70050";"01:00:00";"18/07/2024";"6";"false";"Message Wimi de EP du 17/07/24<cr/>Processus FOC mis en place sur la base TEST1<cr/>Comme expliqué la TaR se déclenche correctement avec la version +1 par rapport à l'offre générée en devis technique <cr/>Mes tests ont été faits manuellement du fait du bug sur le développement de Sylob<cr/><cr/>Je te laisse donc contrôler ce processus pour me le valider afin que je le transfère sur les bases REF et CAA";"En attente de validation client pour transfert sur bases REF et CAA";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e083c39025cc4201902a6e108631e3";"";"20240718_16:02_V02.00";"TEST1";"1";"";"";
"WEBTASK";"WT-002960";"WTK000284";"e4e085768945c8c501894e2f01f31584";"PROCESSUS FICHE D'OUVERTURE DE CHANTIER  / 1259-AF-00024-EP";"WTK000284";"Suite à notre réunion du 14/06/24 : <cr/>- Dans l'offre de prix une case à cocher ""offre de prix validée"" existe<cr/>- S'appuyer dessus (à partir du moment qu'elle est cochée) pour déclencher une tâche à réaliser ""Fiche d'Ouverture de Chantier""<cr/>- Dans cette TaR : Bouton d'action pour aller sur ""Basculer une offre de prix"".<cr/>- Création d'un workflow mail au service Facturation";"Gérer les tâches à réaliser / à venir";"1";"e4e085768945c8c501894e2f01f31586";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbbfa2380020";"01:00:00";"23/07/2024";"7";"false";"Commentaire Wimi de JFG du 18/07/24 : <cr/>parfait, tu peux transférer sur base REF et CAA";"@Boris<cr/>A transférer sur les bases CAA et REF";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e5607f75101fb";"RÉALISATION";"e4e083c39025cc4201902a6e108631e3";"";"20240718_16:05_V02.00";"Reference";"1";"";"";
"WEBTASK";"WT-002961";"WTK000296";"e4e084318fb8a46b01900b7b383e5bdf";"INTEGRATION DES BASES / AUDIT & CUSTOMISATION BASES STATIQUES / 1264-AF-00029-EP";"WTK000296";"- Audit des bases statiques<cr/>- Customisation des champs (réglage de casse, champs obligatoires...), création de nouveaux champs...";".";"1";"e4e084318fb8a46b01900b7b38405be3";"e4e083c06caa648f016cd535ad3359da";"e4e087a587fba4670187fbbfa2380020";"00:00:00";"31/07/2024";"1";"false";"Customisation des bases statiques (hors Articles)<cr/>+ Création alertes / TaR / bulles d'aide ...";"";"false";"OFF";"";"";"";"false";"";"0";"";"e4e097dc8e55dcdf018e560733400173";"RÉALISATION";"e4e083c39025cc420190bc69ebaa463d";"";"20240718_16:13_V01.00";"Base reference";"1";"";"";
